filename,run_time_seconds
074_WSD_id_46_WebService_tr_990_1st_1090.csv,0.09123444557189941
075_WSD_id_47_WebService_tr_3296_1st_3468.csv,0.04960799217224121
076_WSD_id_48_WebService_tr_3821_1st_7083.csv,0.06791162490844727
077_WSD_id_49_WebService_tr_3310_1st_3716.csv,0.05061149597167969
078_WSD_id_50_WebService_tr_2449_1st_2549.csv,0.09248018264770508
079_WSD_id_51_WebService_tr_4559_1st_10672.csv,0.06916260719299316
080_WSD_id_52_WebService_tr_1538_1st_1638.csv,0.09215164184570312
081_WSD_id_53_WebService_tr_4559_1st_8448.csv,0.0729377269744873
082_WSD_id_54_WebService_tr_4437_1st_4805.csv,0.0700383186340332
083_WSD_id_55_WebService_tr_4599_1st_4863.csv,0.06887245178222656
084_WSD_id_56_WebService_tr_4559_1st_9616.csv,0.06920289993286133
085_WSD_id_57_WebService_tr_780_1st_880.csv,0.07132792472839355
086_WSD_id_58_WebService_tr_4436_1st_9529.csv,0.06983113288879395
087_WSD_id_59_WebService_tr_4559_1st_12600.csv,0.06905150413513184
088_WSD_id_60_WebService_tr_4548_1st_5596.csv,0.06919980049133301
089_WSD_id_61_WebService_tr_1010_1st_1110.csv,0.09344029426574707
090_WSD_id_62_WebService_tr_2281_1st_2381.csv,0.0686943531036377
091_WSD_id_63_WebService_tr_500_1st_363.csv,0.09281206130981445
092_WSD_id_64_WebService_tr_500_1st_118.csv,0.09085893630981445
093_WSD_id_65_WebService_tr_1125_1st_1225.csv,0.09511685371398926
094_WSD_id_66_WebService_tr_3309_1st_3914.csv,0.049530744552612305
095_WSD_id_67_WebService_tr_2182_1st_2282.csv,0.08988022804260254
096_WSD_id_68_WebService_tr_1341_1st_1441.csv,0.04949617385864258
097_WSD_id_69_WebService_tr_4520_1st_6465.csv,0.07043075561523438
098_WSD_id_70_WebService_tr_3575_1st_3675.csv,0.07181477546691895
099_WSD_id_71_WebService_tr_4559_1st_14411.csv,0.06947636604309082
100_WSD_id_72_WebService_tr_4559_1st_10254.csv,0.06936120986938477
101_WSD_id_73_WebService_tr_1513_1st_1613.csv,0.09278011322021484
102_WSD_id_74_WebService_tr_3306_1st_3639.csv,0.050757408142089844
103_WSD_id_75_WebService_tr_1375_1st_1475.csv,0.09042835235595703
104_WSD_id_76_WebService_tr_3047_1st_3147.csv,0.09057068824768066
